i,r_mean,r_std,r_total,pnl_mean,pnl_std,pnl_last
0,-0.014980062447336455,0.19319902064200303,-0.4643819358674301,-0.3012204969951789,0.5290904658095406,-0.4643819358674301
1,0.009327032583251805,0.0769516162886884,0.2891380100808061,0.2439782263400927,0.15186775232578886,0.2891380100808061
2,-0.018722192663281158,0.10530774565773053,-0.5803879725617159,0.14844114951764603,0.325369035632972,-0.5803879725617159
3,0.0034485613778169693,0.07599368817353637,0.1069054027123261,0.03686459206066587,0.09452407279122028,0.1069054027123261
4,-0.0037334760658097915,0.12477567694995864,-0.11573775804010371,-0.09927675142503121,0.23965431882716173,-0.11573775804010371
