i,r_mean,r_std,r_total,pnl_mean,pnl_std,pnl_last
0,-0.008974807312866965,0.08114415963726514,-0.2782190266988759,0.03781256037086116,0.10510985393461048,-0.2782190266988759
1,0.002585597354750394,0.036969143169221036,0.08015351799726221,0.05253072201030779,0.04157948966009805,0.08015351799726221
2,-0.014831854451016946,0.1359466398338289,-0.45978748798152536,0.031140249341559924,0.1659506782166752,-0.45978748798152536
3,0.018258374487965138,0.08808425807496732,0.5660096091269192,0.24724517941219848,0.17895332073874218,0.5660096091269192
4,0.00719338707027512,0.12234345189895361,0.22299499917852877,0.41514056292707613,0.28511423633205857,0.22299499917852877
